MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
4022,,Division II,mottcommunitycollege,Brad James,,,,Wing,,,12,1.9749999999999999,1.6500000000000001,2.0,3,2.9166666666666665,1.75,1.6666666666666667,1.0,0.9166666666666666,0.0,1.0,3.0,1.3333333333333333,0.4166666666666667,0.8333333333333334,0.9166666666666666,0.45811518324607325,0.4444444444444444,69.7211155378486,0.04577618908666472,1.6666666666666667,0.2390438247011952,0.25,0.4444444444444444,0.1388888888888889,1.2409513960703207,1.1375387797311272,2.171664943123061,1.2409513960703207,Poor,1,Poor,1,Poor,1,Very Good,4,Poor,1,Insufficient Volume,3,Below Average,2,Elite,5,Below Average,2,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4023,,Division III,dallascollegebrookhaven,Julian Ortiz,,,,Wing,,,12,1.9749999999999999,1.6500000000000001,2.0,3,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,1.75,0.8333333333333334,0.5833333333333334,0.16666666666666666,0.5,0.33222591362126247,0.2619047619047619,39.920159680638726,0.038614204786311605,0.25,0.3992015968063872,0.1,0.47619047619047616,0.3333333333333333,1.7344173441734418,0.43360433604336046,0.8672086720867209,0.21680216802168023,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Below Average,2,Elite,5,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4024,,Division I,oterocollege,Marquise Allen,,,,Wing,,,11,1.9749999999999999,1.6500000000000001,2.0,3,4.0,1.2727272727272727,1.4545454545454546,2.090909090909091,0.6363636363636364,0.0,0.8181818181818182,3.272727272727273,1.0909090909090908,2.090909090909091,0.36363636363636365,0.9090909090909091,0.47701647875108416,0.3611111111111111,63.657407407407405,0.06622973439116939,0.6956521739130435,0.3327546296296296,0.3333333333333333,0.3333333333333333,0.6388888888888888,2.4300052826201797,0.739566825145272,1.479133650290544,0.9508716323296355,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Below Average,2,Very Good,4,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4025,,Division II,bryantstrattonohio,Caron McClendon,,,,Wing,,,11,1.9749999999999999,1.6500000000000001,2.0,3,2.0,0.8181818181818182,0.36363636363636365,1.4545454545454546,0.45454545454545453,0.0,0.18181818181818182,2.4545454545454546,1.0,0.9090909090909091,0.09090909090909091,0.7272727272727273,0.35031847133757965,0.3148148148148148,46.413502109704645,0.04399806928303567,0.25,0.33755274261603374,0.2727272727272727,0.4074074074074074,0.37037037037037035,1.6701461377870563,0.5219206680584552,0.9394572025052192,0.20876826722338204,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Below Average,2,Elite,5,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4026,,Division II,clevelandcommunitycollege,Martiste Mills,,,,Wing,,,11,1.9749999999999999,1.6500000000000001,2.0,3,1.8181818181818181,1.3636363636363635,1.2727272727272727,0.9090909090909091,0.2727272727272727,0.0,0.45454545454545453,2.6363636363636362,0.9090909090909091,0.5454545454545454,0.18181818181818182,1.1818181818181819,0.31605562579013907,0.29310344827586204,48.03073967339097,0.04350915322243585,1.4,0.24015369836695485,0.3,0.3448275862068966,0.20689655172413793,1.1933174224343674,0.35799522673031026,1.7899761336515514,0.5966587112171837,Poor,1,Poor,1,Poor,1,Average,3,Poor,1,Insufficient Volume,3,Below Average,2,Very Good,4,Average,3,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4027,,Division II,rockvalleycollege,Dahir Abdullahi,,,,Wing,,,11,1.9749999999999999,1.6500000000000001,2.0,3,2.727272727272727,1.8181818181818181,1.0909090909090908,1.4545454545454546,0.6363636363636364,0.0,1.2727272727272727,2.909090909090909,1.3636363636363635,1.1818181818181819,0.18181818181818182,1.6363636363636365,0.3976670201484624,0.3125,55.84512285927029,0.06034056701262524,0.75,0.29784065524944153,0.26666666666666666,0.46875,0.40625,2.0100502512562812,0.8793969849246231,2.512562814070352,1.7587939698492463,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Below Average,2,Elite,5,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4028,,Division II,spoonrivercollege,Mael Pilleox,,,,Wing,,,11,1.9749999999999999,1.6500000000000001,2.0,3,2.3636363636363638,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.09090909090909091,0.18181818181818182,0.5454545454545454,2.3636363636363638,1.7272727272727273,0.0,0.2727272727272727,0.5454545454545454,0.5,0.5,74.28571428571429,0.03913062922051787,1.1111111111111112,0.2571428571428571,0.3157894736842105,0.7307692307692307,0.0,1.1056511056511056,0.36855036855036855,1.1056511056511056,0.7371007371007371,Below Average,2,Poor,1,Poor,1,Average,3,Poor,1,Insufficient Volume,3,Below Average,2,Elite,5,Poor,1,Average,3,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4029,,Division III,bronxcommunitycollege,Shamari Johnson,,,,Wing,,,11,1.9749999999999999,1.6500000000000001,2.0,3,3.6363636363636362,1.6363636363636365,0.2727272727272727,1.5454545454545454,0.5454545454545454,0.0,1.0909090909090908,3.4545454545454546,0.8181818181818182,2.1818181818181817,0.2727272727272727,1.3636363636363635,0.41186161449752884,0.32894736842105265,61.01281269066504,0.06269364648280612,0.17647058823529413,0.2593044539353264,0.3333333333333333,0.23684210526315788,0.631578947368421,1.7634854771784232,0.6224066390041494,1.8672199170124482,1.2448132780082988,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Below Average,2,Average,3,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4030,,Division III,hostoscommunitycollege,Kimorri Samuela,,,,Wing,,,11,1.9749999999999999,1.6500000000000001,2.0,3,4.636363636363637,1.6363636363636365,0.7272727272727273,2.090909090909091,0.7272727272727273,0.09090909090909091,1.7272727272727273,4.090909090909091,0.9090909090909091,2.8181818181818183,0.2727272727272727,1.3636363636363635,0.43485675306957705,0.4222222222222222,62.46937775600196,0.07307292971966632,0.34782608695652173,0.2817246447819696,0.2,0.2222222222222222,0.6888888888888889,2.6003391746749576,1.0175240248728095,2.035048049745619,2.1481062747314867,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Below Average,2,Average,3,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Very Good,4,Unknown
4031,,Division III,sunyadirondack,Landon Casey,,,,Wing,,,11,1.9749999999999999,1.6500000000000001,2.0,3,1.6363636363636365,2.1818181818181817,1.4545454545454546,0.8181818181818182,0.45454545454545453,0.09090909090909091,0.8181818181818182,1.6363636363636365,0.8181818181818182,0.18181818181818182,0.2727272727272727,1.9090909090909092,0.4766949152542373,0.4444444444444444,64.56241032998565,0.026471705279149257,1.7777777777777777,0.32281205164992827,0.2222222222222222,0.5,0.1111111111111111,0.9977827050997783,0.6651884700665188,2.6607538802660753,0.9977827050997783,Poor,1,Poor,1,Poor,1,Very Good,4,Poor,1,Insufficient Volume,3,Below Average,2,Elite,5,Below Average,2,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4032,,Division III,thaddeusstevenscollegeoftechnology,Luis Torres,,,,Wing,,,11,1.9749999999999999,1.6500000000000001,2.0,3,2.5454545454545454,0.6363636363636364,0.5454545454545454,0.6363636363636364,0.6363636363636364,0.0,1.5454545454545454,2.4545454545454546,0.36363636363636365,0.45454545454545453,0.36363636363636365,0.2727272727272727,0.4794520547945206,0.4444444444444444,77.34806629834253,0.036827541303817046,0.8571428571428571,0.19337016574585633,0.0,0.14814814814814814,0.18518518518518517,0.7932011331444759,0.7932011331444759,0.7932011331444759,1.9263456090651558,Poor,1,Poor,1,Poor,1,Below Average,2,Below Average,2,Insufficient Volume,3,Poor,1,Below Average,2,Average,3,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4033,,Division I,hagerstowncommunitycollege,Louis Couch,,,,Wing,,,10,1.9749999999999999,1.6500000000000001,2.0,3,3.1,1.7,0.3,1.1,0.5,0.3,1.9,3.5,0.8,2.0,0.4,1.3,0.3538812785388128,0.32857142857142857,56.56934306569343,0.0664467940634397,0.2727272727272727,0.20072992700729927,0.125,0.22857142857142856,0.5714285714285714,1.4884979702300405,1.0825439783491204,2.300405953991881,2.571041948579161,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Below Average,2,Average,3,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4034,,Division II,communitycollegeofbeavercounty,Josh Williams,,,,Wing,,,10,1.9749999999999999,1.6500000000000001,2.0,3,2.5,1.8,0.8,1.1,0.7,0.0,1.3,2.6,0.9,1.4,0.7,1.1,0.388681592039801,0.2692307692307692,57.924003707136244,0.04845083071396498,0.7272727272727273,0.2548656163113995,0.0,0.34615384615384615,0.5384615384615384,1.375,0.875,2.25,1.625,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Below Average,2,Very Good,4,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4035,,Division III,cayugacommunitycollege,Omar Musa,,,,Wing,,,10,1.9749999999999999,1.6500000000000001,2.0,3,4.5,4.2,1.4,1.9,0.8,0.1,2.4,5.2,0.9,1.8,1.7,2.5,0.37550066755674233,0.3173076923076923,57.019766852508866,0.08049447186977274,0.7368421052631579,0.240750126710593,0.3333333333333333,0.17307692307692307,0.34615384615384615,2.192729371032891,1.03866128101558,4.847085978072706,2.7697634160415463,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Below Average,2,Average,3,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4036,,Division III,dallascollegebrookhaven,Kaden Spoon,,,,Wing,,,10,1.9749999999999999,1.6500000000000001,2.0,3,0.6,0.6,0.1,0.5,0.1,0.2,0.1,1.1,0.9,0.4,0.2,0.4,0.23510971786833856,0.13636363636363635,33.78378378378379,0.02032222629073599,0.2,0.28153153153153154,0.1111111111111111,0.8181818181818182,0.36363636363636365,0.6514657980456026,0.39087947882736157,0.7817589576547231,0.13029315960912052,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Below Average,2,Elite,5,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4037,,Division I,willistonstatecollege,Mason McPeak,,,,Wing,,,9,1.9749999999999999,1.6500000000000001,2.0,3,1.1111111111111112,0.7777777777777778,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.0,0.1111111111111111,1.4444444444444444,0.7777777777777778,0.0,0.1111111111111111,0.6666666666666666,0.38461538461538464,0.38461538461538464,62.5,0.0189978627404417,1.6666666666666667,0.1875,0.2857142857142857,0.5384615384615384,0.0,0.3952569169960474,0.3952569169960474,0.922266139657444,0.13175230566534915,Poor,1,Poor,1,Poor,1,Very Good,4,Below Average,2,Insufficient Volume,3,Poor,1,Elite,5,Poor,1,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4038,,Division II,alpenacommunitycollege,Jadin Mix,,,,Wing,,,9,1.9749999999999999,1.6500000000000001,2.0,3,2.6666666666666665,2.4444444444444446,0.6666666666666666,1.5555555555555556,0.7777777777777778,0.0,2.0,2.888888888888889,1.5555555555555556,1.1111111111111112,0.6666666666666666,1.7777777777777777,0.39473684210526316,0.3269230769230769,54.054054054054056,0.052940334811847185,0.42857142857142855,0.3153153153153153,0.21428571428571427,0.5384615384615384,0.38461538461538464,1.8957345971563981,0.9478672985781991,2.979011509817197,2.4373730534867977,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Below Average,2,Elite,5,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4039,,Division II,fortscottcommunitycollege,Marko Taft,,,,Wing,,,9,1.9749999999999999,1.6500000000000001,2.0,3,4.555555555555555,3.0,0.5555555555555556,1.3333333333333333,0.2222222222222222,0.0,1.7777777777777777,4.0,1.2222222222222223,1.5555555555555556,1.4444444444444444,1.5555555555555556,0.4862428842504744,0.4166666666666667,75.7016248153619,0.06863689359760733,0.4166666666666667,0.22156573116691286,0.0,0.3055555555555556,0.3888888888888889,1.6853932584269662,0.2808988764044944,3.792134831460674,2.247191011235955,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Below Average,2,Very Good,4,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4040,,Division II,ulstercountycommunitycollege,Oliver Weiss,,,,Wing,,,9,1.9749999999999999,1.6500000000000001,2.0,3,1.6666666666666667,1.0,1.0,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,2.6666666666666665,1.0,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.2911490683229814,0.2708333333333333,44.431279620853076,0.03985832349468714,1.125,0.23696682464454974,0.3333333333333333,0.375,0.16666666666666666,1.0575016523463319,0.13218770654329148,1.1896893588896233,1.0575016523463319,Poor,1,Poor,1,Poor,1,Average,3,Poor,1,Insufficient Volume,3,Below Average,2,Elite,5,Average,3,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4041,,Division I,mccookcommunitycollege,Justin Neubert,,,,Wing,,,8,1.9749999999999999,1.6500000000000001,2.0,3,2.625,2.625,0.375,0.75,0.25,0.0,1.0,2.875,1.875,0.5,0.5,2.125,0.42407108239095315,0.41304347826086957,68.2704811443433,0.042160087719298245,0.5,0.19505851755526657,0.2,0.6521739130434783,0.17391304347826086,0.9287925696594427,0.30959752321981426,3.2507739938080493,1.238390092879257,Poor,1,Poor,1,Poor,1,Poor,1,Below Average,2,Insufficient Volume,3,Average,3,Elite,5,Average,3,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4042,,Division III,atlanticcapecommunitycollege,Rashadamed Jalloh,,,,Wing,,,8,1.9749999999999999,1.6500000000000001,2.0,3,3.75,3.0,1.5,2.0,0.125,0.5,1.375,3.875,1.75,1.375,0.625,2.375,0.4185267857142857,0.3709677419354839,57.87037037037037,0.06132008516678496,0.75,0.30864197530864196,0.21428571428571427,0.45161290322580644,0.3548387096774194,2.190280629705681,0.6844626967830253,3.2854209445585214,1.5058179329226558,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Below Average,2,Elite,5,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4043,,Division III,bronxcommunitycollege,Anthony Torres,,,,Wing,,,8,1.9749999999999999,1.6500000000000001,2.0,3,1.75,1.125,0.5,1.5,0.625,0.125,0.75,2.625,1.25,1.0,0.0,1.125,0.28548123980424145,0.23809523809523808,38.33515881708653,0.04609481496440652,0.3333333333333333,0.3285870755750274,0.2,0.47619047619047616,0.38095238095238093,1.6348773841961852,0.8174386920980926,1.2261580381471389,0.8174386920980926,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Below Average,2,Elite,5,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4044,,Division I,batonrougecommunitycollege,Collin Verrett,,,,Wing,,,7,1.9749999999999999,1.6500000000000001,2.0,3,0.5714285714285714,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,1.1428571428571428,0.7142857142857143,0.0,0.0,0.5714285714285714,0.25,0.25,44.44444444444444,0.014411990776325902,0.0,0.1111111111111111,0.0,0.625,0.0,0.18365472910927455,0.5509641873278237,0.7346189164370982,0.3673094582185491,Poor,1,Poor,1,Poor,1,Poor,1,Very Good,4,Insufficient Volume,3,Poor,1,Elite,5,Poor,1,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4045,,Division II,carlsandburgcollege,TJ Sturdivant,,,,Wing,,,7,1.9749999999999999,1.6500000000000001,2.0,3,2.0,0.42857142857142855,0.42857142857142855,1.0,0.2857142857142857,0.0,0.42857142857142855,1.7142857142857142,1.4285714285714286,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.5627009646302251,0.5833333333333334,72.0164609053498,0.03591752272559307,0.42857142857142855,0.360082304526749,0.4,0.8333333333333334,0.08333333333333333,1.4690451206715636,0.4197271773347324,0.6295907660020986,0.6295907660020986,Average,3,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Below Average,2,Elite,5,Poor,1,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4046,,Division II,phillipscommunitycollegeua,Connor Cannon,,,,Wing,,,7,1.9749999999999999,1.6500000000000001,2.0,3,1.7142857142857142,2.142857142857143,0.8571428571428571,1.1428571428571428,0.42857142857142855,0.14285714285714285,0.5714285714285714,1.8571428571428572,1.1428571428571428,0.8571428571428571,0.5714285714285714,1.5714285714285714,0.3836317135549872,0.3076923076923077,50.76142131979695,0.0360453769212003,0.75,0.338409475465313,0.25,0.6153846153846154,0.46153846153846156,1.3961605584642234,0.6980802792321117,2.6178010471204187,0.6980802792321117,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Below Average,2,Elite,5,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4047,,Division II,terrastate,DiMoni Laster,,,,Wing,,,7,1.9749999999999999,1.6500000000000001,2.0,3,4.285714285714286,3.5714285714285716,0.8571428571428571,2.0,0.2857142857142857,0.0,1.2857142857142858,4.571428571428571,0.8571428571428571,1.4285714285714286,1.4285714285714286,2.142857142857143,0.4120879120879121,0.359375,59.523809523809526,0.08290019080202646,0.42857142857142855,0.2777777777777778,0.16666666666666666,0.1875,0.3125,2.6565464895635675,0.3795066413662239,4.743833017077799,1.7077798861480076,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Below Average,2,Average,3,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Very Good,4,Unknown
4048,,Division II,ccbccatonsville,Kelly Nwafor,,,,Wing,,,6,1.9749999999999999,1.6500000000000001,2.0,3,1.1666666666666667,1.6666666666666667,0.16666666666666666,0.6666666666666666,0.0,0.0,0.16666666666666666,1.5,1.0,0.6666666666666666,0.6666666666666666,1.0,0.3252788104089219,0.2222222222222222,47.42547425474255,0.02868916187218162,0.25,0.2710027100271003,0.0,0.6666666666666666,0.4444444444444444,0.8800880088008801,0.0,2.2002200220022003,0.22002200220022003,Poor,1,Poor,1,Poor,1,Poor,1,Poor,1,Insufficient Volume,3,Below Average,2,Elite,5,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4049,,Division III,dallascollegemountainview,Jalen Thomas,,,,Wing,,,17,1.9749999999999999,1.65,2.0,3,3.6470588235294117,1.8235294117647058,0.35294117647058826,0.8823529411764706,0.35294117647058826,0.47058823529411764,1.6470588235294117,3.4705882352941178,1.8823529411764706,1.0588235294117647,0.4117647058823529,1.411764705882353,0.46323968918111175,0.4152542372881356,75.68359375,0.05469647197072885,0.4,0.18310546875,0.15625,0.5423728813559322,0.3050847457627119,1.1181513231457323,1.0436079016026836,2.3108460678345137,2.087215803205367,Poor,1,Poor,1,Poor,1,Poor,1,Below Average,2,Poor,1,Average,3,Elite,5,Elite,5,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4050,,Division II,sunyniagara,Tamir Barrant,,,,Wing,,,15,1.9749999999999999,1.65,2.0,3,4.2,1.5333333333333334,1.5333333333333334,1.6666666666666667,0.4,0.06666666666666667,1.3333333333333333,3.8,1.5333333333333334,1.1333333333333333,0.4666666666666667,1.0666666666666667,0.48852357320099254,0.45614035087719296,70.40679481448367,0.06206303406947064,0.92,0.2793920429146178,0.2608695652173913,0.40350877192982454,0.2982456140350877,2.0234722784297854,0.56657223796034,1.8615944961554027,1.6187778227438283,Poor,1,Poor,1,Poor,1,Below Average,2,Poor,1,Insufficient Volume,3,Below Average,2,Elite,5,Very Good,4,Below Average,2,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4051,,Division I,baltimorecitycommunitycollege,Jamari Seri,,,,Wing,,,13,1.9749999999999999,1.65,2.0,3,5.230769230769231,2.230769230769231,1.3846153846153846,1.5384615384615385,0.8461538461538461,0.23076923076923078,1.5384615384615385,5.384615384615385,1.4615384615384615,1.3076923076923077,0.8461538461538461,1.3846153846153846,0.43882292204439854,0.42857142857142855,69.75789905621666,0.08219778737182946,0.9,0.2051702913418137,0.21052631578947367,0.2714285714285714,0.24285714285714285,1.8975332068311195,1.3282732447817838,2.7514231499051234,1.8975332068311195,Poor,1,Poor,1,Poor,1,Below Average,2,Poor,1,Insufficient Volume,3,Below Average,2,Very Good,4,Very Good,4,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4052,,Division II,blackhawktechnicalcollege,Aidan John,,,,Wing,,,13,1.9749999999999999,1.65,2.0,3,0.23076923076923078,0.38461538461538464,0.15384615384615385,0.3076923076923077,0.0,0.0,0.46153846153846156,1.4615384615384615,1.0769230769230769,0.15384615384615385,0.07692307692307693,0.3076923076923077,0.07545271629778673,0.07894736842105263,12.56281407035176,0.01964655938394708,0.5,0.16750418760469013,0.07142857142857142,0.7368421052631579,0.10526315789473684,0.36714089031665903,0.0,0.45892611289582375,0.5507113354749885,Poor,1,Poor,1,Poor,1,Poor,1,Average,3,Insufficient Volume,3,Below Average,2,Elite,5,Below Average,2,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4053,,Division II,stclaircountycommunitycollege,Jacoby Menyweathers,,,,Wing,,,13,1.9749999999999999,1.65,2.0,3,5.461538461538462,2.076923076923077,1.6153846153846154,1.6153846153846154,1.0769230769230769,0.0,1.5384615384615385,5.538461538461538,3.0,1.6153846153846154,0.3076923076923077,1.7692307692307692,0.4369768586903004,0.375,69.44444444444444,0.08545065525541588,1.0,0.20539906103286387,0.3076923076923077,0.5416666666666666,0.2916666666666667,2.096854717923115,1.397903145282077,2.6959560659011483,1.9970044932601099,Poor,1,Poor,1,Poor,1,Below Average,2,Poor,1,Below Average,2,Very Good,4,Elite,5,Very Good,4,Poor,1,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
4054,,Division III,sunyadirondack,Edison Hernandez,,,,Wing,,,13,1.9749999999999999,1.65,2.0,3,3.6153846153846154,2.6153846153846154,0.23076923076923078,0.9230769230769231,0.5384615384615384,0.07692307692307693,2.3076923076923075,3.3846153846153846,0.5384615384615384,0.7692307692307693,0.9230769230769231,1.6923076923076923,0.4855371900826446,0.4772727272727273,77.81456953642385,0.049010061668289515,0.25,0.19867549668874174,0.0,0.1590909090909091,0.22727272727272727,1.1304757418747056,0.753650494583137,3.2030146019783325,2.826189354686764,Poor,1,Poor,1,Poor,1,Poor,1,Below Average,2,Insufficient Volume,3,Poor,1,Average,3,Very Good,4,Below Average,2,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
